0.005, -0.025, -0.000454324660392716, 0, 0.00193978339229645
0.005, -0.0245, -0.000481954810133207, 0, 0.00202826838896952
0.005, -0.024, -0.000511645797573266, 0, 0.00212203583023962
0.005, -0.0235, -0.000543577452905814, 0, 0.00222147165627526
0.005, -0.023, -0.000577947283450444, 0, 0.0023269948460177
0.005, -0.0225, -0.00061497236077352, 0, 0.00243906063157782
0.005, -0.022, -0.000654891416782898, 0, 0.00255816406050941
0.005, -0.0215, -0.000697967170881351, 0, 0.00268484394729958
0.005, -0.021, -0.000744488911953339, 0, 0.00281968726079713
0.005, -0.0205, -0.000794775360524509, 0, 0.00296333400045473
0.005, -0.02, -0.000849177837749046, 0, 0.00311648262131371
0.005, -0.0195, -0.000908083768773612, 0, 0.00327989607575938
0.005, -0.019, -0.000971920548258351, 0, 0.00345440854939312
0.005, -0.0185, -0.00104115979507609, 0, 0.00364093297910715
0.005, -0.018, -0.00111632202101075, 0, 0.00384046945384919
0.005, -0.0175, -0.00119798173402494, 0, 0.00405411461290177
0.005, -0.017, -0.00128677298953977, 0, 0.00428307217309529
0.005, -0.0165, -0.00138339539205383, 0, 0.00452866473558245
0.005, -0.016, -0.00148862053282658, 0, 0.00479234704501976
0.005, -0.0155, -0.00160329882525292, 0, 0.00507572089964014
0.005, -0.015, -0.00172836666526195, 0, 0.00538055194015264
0.005, -0.0145, -0.00186485379596684, 0, 0.00570878857897722
0.005, -0.014, -0.00201389068902875, 0, 0.00606258336911418
0.005, -0.0135, -0.0021767156632903, 0, 0.00644431715364359
0.005, -0.013, -0.00235468133551404, 0, 0.00685662638137152
0.005, -0.0125, -0.00254925982696354, 0, 0.00730243401907428
0.005, -0.012, -0.00276204591770813, 0, 0.00778498453146027
0.005, -0.0115, -0.0029947570275684, 0, 0.00830788342793716
0.005, -0.011, -0.00324922848183816, 0, 0.0088751418759765
0.005, -0.0105, -0.00352740195670224, 0, 0.00949122682989111
0.005, -0.01, -0.00383130424962787, 0, 0.0101611169811161
0.005, -0.0095, -0.00416301252979894, 0, 0.0108903645370145
0.005, -0.009, -0.00452460092978103, 0, 0.0116851622773317
0.005, -0.0085, -0.004918061675695, 0, 0.0125524143607627
0.005, -0.008, -0.00534519186478436, 0, 0.0134998077138125
0.005, -0.0075, -0.00580743447730437, 0, 0.0145358781643238
0.005, -0.007, -0.00630565935760977, 0, 0.0156700612542692
0.005, -0.0065, -0.0068398670588456, 0, 0.0169127111557552
0.005, -0.006, -0.00740879641640902, 0, 0.018275061408715
0.005, -0.0055, -0.00800941710969564, 0, 0.0197690873336658
0.005, -0.005, -0.00863629422191089, 0, 0.0214072113521916
0.005, -0.0045, -0.00928082773921196, 0, 0.0232017698356799
0.005, -0.004, -0.00993040302398013, 0, 0.0251641375717586
0.005, -0.0035, -0.0105675466562381, 0, 0.027303394043668
0.005, -0.003, -0.0111692706442791, 0, 0.029624435309928
0.005, -0.0025, -0.0117068987613157, 0, 0.032125518874417
0.005, -0.002, -0.0121467643713301, 0, 0.0347954121887836
0.005, -0.0015, -0.0124521691974636, 0, 0.0376106077388386
0.005, -0.001, -0.012586787135185, 0, 0.0405333999778676
0.005, -0.0005, -0.0125192214344161, 0, 0.0435118024049257
0.005, 0, -0.0122277849806865, 0, 0.0464820583933496
0.005, 0.0005, -0.0117041165848883, 0, 0.0493737441729994
0.005, 0.001, -0.0109543807764811, 0, 0.0521164296760448
0.005, 0.0015, -0.00999761998571854, 0, 0.0546461462935833
0.005, 0.002, -0.00886191213358217, 0, 0.0569100016231492
0.005, 0.0025, -0.0075796885546942, 0, 0.0588681163659826
0.005, 0.003, -0.00618356048147758, 0, 0.0604930805335953
0.005, 0.0035, -0.00470347496962271, 0, 0.0617677863417189
0.005, 0.004, -0.00316539637868782, 0, 0.0626826282213273
0.005, 0.0045, -0.00159128696792508, 0, 0.0632328395437032
0.005, 0.005, 0, 0, 0.063416417812761
0.005, 0.0055, 0.00159128696792508, 0, 0.0632328395437032
0.005, 0.006, 0.00316539637868783, 0, 0.0626826282213273
0.005, 0.0065, 0.00470347496962272, 0, 0.0617677863417189
0.005, 0.007, 0.00618356048147759, 0, 0.0604930805335953
0.005, 0.0075, 0.00757968855469421, 0, 0.0588681163659827
0.005, 0.008, 0.00886191213358217, 0, 0.0569100016231492
0.005, 0.0085, 0.00999761998571854, 0, 0.0546461462935833
0.005, 0.009, 0.0109543807764811, 0, 0.0521164296760448
0.005, 0.0095, 0.0117041165848883, 0, 0.0493737441729994
0.005, 0.01, 0.0122277849806865, 0, 0.0464820583933496
0.005, 0.0105, 0.0125192214344161, 0, 0.0435118024049256
0.005, 0.011, 0.012586787135185, 0, 0.0405333999778676
0.005, 0.0115, 0.0124521691974636, 0, 0.0376106077388386
0.005, 0.012, 0.0121467643713301, 0, 0.0347954121887836
0.005, 0.0125, 0.0117068987613157, 0, 0.032125518874417
0.005, 0.013, 0.0111692706442791, 0, 0.029624435309928
0.005, 0.0135, 0.0105675466562381, 0, 0.027303394043668
0.005, 0.014, 0.00993040302398013, 0, 0.0251641375717586
0.005, 0.0145, 0.00928082773921195, 0, 0.0232017698356799
0.005, 0.015, 0.00863629422191089, 0, 0.0214072113521916
0.005, 0.0155, 0.00800941710969564, 0, 0.0197690873336658
0.005, 0.016, 0.00740879641640902, 0, 0.018275061408715
0.005, 0.0165, 0.0068398670588456, 0, 0.0169127111557552
0.005, 0.017, 0.00630565935760977, 0, 0.0156700612542692
0.005, 0.0175, 0.00580743447730437, 0, 0.0145358781643238
0.005, 0.018, 0.00534519186478436, 0, 0.0134998077138125
0.005, 0.0185, 0.004918061675695, 0, 0.0125524143607627
0.005, 0.019, 0.00452460092978103, 0, 0.0116851622773317
0.005, 0.0195, 0.00416301252979894, 0, 0.0108903645370145
0.005, 0.02, 0.00383130424962787, 0, 0.0101611169811161
0.005, 0.0205, 0.00352740195670224, 0, 0.00949122682989111
0.005, 0.021, 0.00324922848183816, 0, 0.0088751418759765
0.005, 0.0215, 0.0029947570275684, 0, 0.00830788342793717
0.005, 0.022, 0.00276204591770812, 0, 0.00778498453146027
0.005, 0.0225, 0.00254925982696354, 0, 0.00730243401907428
0.005, 0.023, 0.00235468133551404, 0, 0.00685662638137151
0.005, 0.0235, 0.0021767156632903, 0, 0.00644431715364359
0.005, 0.024, 0.00201389068902875, 0, 0.00606258336911418
0.005, 0.0245, 0.00186485379596684, 0, 0.00570878857897722
0.005, 0.025, 0.00172836666526195, 0, 0.00538055194015264
