0.00125, -0.025, -6.95713009267727e-05, 0, 0.00111770008218785
0.00125, -0.0245, -7.42586416996528e-05, 0, 0.0011749740630131
0.00125, -0.024, -7.93359629191897e-05, 0, 0.00123612875730158
0.00125, -0.0235, -8.48414962753183e-05, 0, 0.00130148865473001
0.00125, -0.023, -9.08177299249246e-05, 0, 0.00137141019339176
0.00125, -0.0225, -9.7311928548453e-05, 0, 0.00144628532925028
0.00125, -0.022, -0.000104376720432926, 0, 0.00152654554282765
0.00125, -0.0215, -0.00011207076014676, 0, 0.00161266633954841
0.00125, -0.021, -0.00012045947630396, 0, 0.00170517230735886
0.00125, -0.0205, -0.000129615914873446, 0, 0.00180464280321786
0.00125, -0.02, -0.000139621689439113, 0, 0.00191171834882589
0.00125, -0.0195, -0.00015056805070367, 0, 0.00202710782550964
0.00125, -0.019, -0.000162557088276061, 0, 0.00215159656845121
0.00125, -0.0185, -0.000175703078275945, 0, 0.00228605547131273
0.00125, -0.018, -0.000190133990370234, 0, 0.00243145122353196
0.00125, -0.0175, -0.000205993167305018, 0, 0.00258885781378197
0.00125, -0.017, -0.000223441188510544, 0, 0.00275946944373837
0.00125, -0.0165, -0.000242657926527757, 0, 0.00294461500555253
0.00125, -0.016, -0.000263844800288181, 0, 0.00314577428310553
0.00125, -0.0155, -0.000287227221954486, 0, 0.0033645960395511
0.00125, -0.015, -0.000313057223162186, 0, 0.00360291814955382
0.00125, -0.0145, -0.000341616230892608, 0, 0.00386278992087392
0.00125, -0.014, -0.00037321794134481, 0, 0.00414649672237236
0.00125, -0.0135, -0.000408211210198472, 0, 0.00445658698860777
0.00125, -0.013, -0.000446982837346039, 0, 0.00479590159782932
0.00125, -0.0125, -0.000489960070957645, 0, 0.00516760551122847
0.00125, -0.012, -0.000537612586842751, 0, 0.0055752214054204
0.00125, -0.0115, -0.000590453611730974, 0, 0.0060226648134342
0.00125, -0.011, -0.000649039751060724, 0, 0.0065142799957047
0.00125, -0.0105, -0.000713968952183045, 0, 0.00705487537338334
0.00125, -0.01, -0.000785875884164781, 0, 0.00764975685260913
0.00125, -0.0095, -0.000865423851624506, 0, 0.0083047567326115
0.00125, -0.009, -0.000953292195252525, 0, 0.00902625511065098
0.00125, -0.0085, -0.00105015798912261, 0, 0.00982118977293158
0.00125, -0.008, -0.00115667076192449, 0, 0.010697049514577
0.00125, -0.0075, -0.00127341900080798, 0, 0.0116618447204765
0.00125, -0.007, -0.00140088741724402, 0, 0.012724047971192
0.00125, -0.0065, -0.00153940445636722, 0, 0.0138924965940113
0.00125, -0.006, -0.00168908041476062, 0, 0.0151762487263582
0.00125, -0.0055, -0.00184973788283688, 0, 0.016584384959856
0.00125, -0.005, -0.00202083808161086, 0, 0.0181257494310033
0.00125, -0.0045, -0.00220140894871889, 0, 0.0198086277867499
0.00125, -0.004, -0.00238998330454671, 0, 0.0216403651629456
0.00125, -0.0035, -0.00258455763331653, 0, 0.0236269352914919
0.00125, -0.003, -0.00278258325351253, 0, 0.0257724817292917
0.00125, -0.0025, -0.00298100108936547, 0, 0.0280788628969411
0.00125, -0.002, -0.00317632811754157, 0, 0.0305452422187264
0.00125, -0.0015, -0.00336479746987648, 0, 0.0331677705666621
0.00125, -0.001, -0.00354254548990774, 0, 0.0359394076323224
0.00125, -0.0005, -0.00370582909074274, 0, 0.0388499196344355
0.00125, 0, -0.0038512476899801, 0, 0.0418860724023866
0.00125, 0.0005, -0.00397593819163705, 0, 0.0450320131624862
0.00125, 0.001, -0.00407771066346394, 0, 0.0482698053588267
0.00125, 0.0015, -0.00415509667773774, 0, 0.051580053835327
0.00125, 0.002, -0.00420728989384621, 0, 0.0549425373650328
0.00125, 0.0025, -0.00423396572353584, 0, 0.0583367540066542
0.00125, 0.003, -0.00423496911507723, 0, 0.0617422804745332
0.00125, 0.0035, -0.00420985146009811, 0, 0.0651388438803332
0.00125, 0.004, -0.00415721366821305, 0, 0.0685059932541206
0.00125, 0.0045, -0.0040737649800541, 0, 0.0718222256686595
0.00125, 0.005, -0.00395292375525958, 0, 0.075063348242259
0.00125, 0.0055, -0.00378264595349725, 0, 0.0781997117326476
0.00125, 0.006, -0.00354193496725604, 0, 0.0811916767961598
0.00125, 0.0065, -0.00319511946740608, 0, 0.0839821532500484
0.00125, 0.007, -0.00268247790996029, 0, 0.0864840247543492
0.00125, 0.0075, -0.00190540162116992, 0, 0.0885581221431994
0.00125, 0.008, -0.000705559004224894, 0, 0.0899727416784401
0.00125, 0.0085, 0.00115255703054999, 0, 0.0903264194154033
0.00125, 0.009, 0.00394021984723054, 0, 0.0889091230736522
0.00125, 0.0095, 0.00766180988006619, 0, 0.0845737199155627
0.00125, 0.01, 0.0112744101021196, 0, 0.0762833661625325
0.00125, 0.0105, 0.0128602118279295, 0, 0.0650945841566716
0.00125, 0.011, 0.0121221455056717, 0, 0.0539708760391632
0.00125, 0.0115, 0.0103309027009164, 0, 0.0446077028011666
0.00125, 0.012, 0.00843890043509203, 0, 0.0371406223349571
0.00125, 0.0125, 0.00679938273321173, 0, 0.0312302437227259
0.00125, 0.013, 0.00547591705941514, 0, 0.0265213279940427
0.00125, 0.0135, 0.00443491186702013, 0, 0.0227313756365344
0.00125, 0.014, 0.00362150530633762, 0, 0.0196481329101587
0.00125, 0.0145, 0.00298442464629603, 0, 0.017113549430756
0.00125, 0.015, 0.00248210095644006, 0, 0.0150094389036697
0.00125, 0.0155, 0.00208259833645833, 0, 0.0132466849128607
0.00125, 0.016, 0.00176189190344218, 0, 0.011757432464738
0.00125, 0.0165, 0.00150201586600211, 0, 0.0104894855830125
0.00125, 0.017, 0.00128951347213998, 0, 0.00940228109556776
0.00125, 0.0175, 0.00111424839613773, 0, 0.00846397922722495
0.00125, 0.018, 0.000968526334686137, 0, 0.00764934566789172
0.00125, 0.0185, 0.000846455623355504, 0, 0.00693819679142759
0.00125, 0.019, 0.000743483813672217, 0, 0.00631424799916743
0.00125, 0.0195, 0.000656061231263748, 0, 0.00576425275776224
0.00125, 0.02, 0.000581395503804565, 0, 0.00527735296720451
0.00125, 0.0205, 0.000517271232016948, 0, 0.00484458428645278
0.00125, 0.021, 0.000461916471837451, 0, 0.00445849608461344
0.00125, 0.0215, 0.000413903048551989, 0, 0.00411285693407687
0.00125, 0.022, 0.000372071495425186, 0, 0.00380242449996613
0.00125, 0.0225, 0.000335474054788894, 0, 0.00352276432206575
0.00125, 0.023, 0.000303331035854835, 0, 0.00327010602595745
0.00125, 0.0235, 0.000274997130610041, 0, 0.00304122841685657
0.00125, 0.024, 0.000249935214436848, 0, 0.00283336703216079
0.00125, 0.0245, 0.000227695817325575, 0, 0.00264413928572476
0.00125, 0.025, 0.000207900924556758, 0, 0.00247148348814104
