0.002, -0.025, -0.000110622277981803, 0, 0.0011089558282709
0.002, -0.0245, -0.000118055054847651, 0, 0.00116550833901224
0.002, -0.024, -0.000126104422069543, 0, 0.00122587136733721
0.002, -0.0235, -0.000134830655021326, 0, 0.00129036163632655
0.002, -0.023, -0.000144300724069029, 0, 0.0013593268722052
0.002, -0.0225, -0.00015458911171113, 0, 0.00143314925187832
0.002, -0.022, -0.000165778735231782, 0, 0.00151224927194737
0.002, -0.0215, -0.000177961988473702, 0, 0.0015970900938306
0.002, -0.021, -0.000191241917869938, 0, 0.00168818242672305
0.002, -0.0205, -0.000205733549473237, 0, 0.0017860900180675
0.002, -0.02, -0.000221565385342087, 0, 0.00189143583001497
0.002, -0.0195, -0.000238881089211248, 0, 0.00200490899005785
0.002, -0.019, -0.000257841382784401, 0, 0.00212727261461462
0.002, -0.0185, -0.000278626175079243, 0, 0.00225937261577604
0.002, -0.018, -0.000301436947806865, 0, 0.0024021476135592
0.002, -0.0175, -0.000326499419462855, 0, 0.00255664008862218
0.002, -0.017, -0.00035406650921226, 0, 0.002724008923081
0.002, -0.0165, -0.000384421618170943, 0, 0.00290554348924297
0.002, -0.016, -0.000417882239521715, 0, 0.00310267945683599
0.002, -0.0155, -0.000454803898988491, 0, 0.00331701649738156
0.002, -0.015, -0.000495584412121323, 0, 0.00355033806789996
0.002, -0.0145, -0.000540668422795292, 0, 0.00380463345259771
0.002, -0.014, -0.000590552155962026, 0, 0.00408212222706361
0.002, -0.0135, -0.000645788274081389, 0, 0.00438528128003325
0.002, -0.013, -0.000706990667198575, 0, 0.00471687447661092
0.002, -0.0125, -0.000774838927023232, 0, 0.00507998496555791
0.002, -0.012, -0.00085008215069803, 0, 0.00547805001094142
0.002, -0.0115, -0.000933541584932756, 0, 0.00591489805112275
0.002, -0.011, -0.00102611145072644, 0, 0.00639478743827803
0.002, -0.0105, -0.00112875707909806, 0, 0.00692244596813451
0.002, -0.01, -0.00124250923810446, 0, 0.00750310984747785
0.002, -0.0095, -0.00136845324557569, 0, 0.00814256013868203
0.002, -0.009, -0.00150771115473955, 0, 0.00884715393824851
0.002, -0.0085, -0.00166141500081757, 0, 0.00962384656692219
0.002, -0.008, -0.00183066885787963, 0, 0.0104801998622761
0.002, -0.0075, -0.00201649735976221, 0, 0.0114243702874707
0.002, -0.007, -0.00221977850843353, 0, 0.0124650690664537
0.002, -0.0065, -0.00244115919210498, 0, 0.0136114850665136
0.002, -0.006, -0.00268095306407422, 0, 0.0148731599256519
0.002, -0.0055, -0.00293902250243138, 0, 0.0162598043646537
0.002, -0.005, -0.00321464944432158, 0, 0.0177810453043659
0.002, -0.0045, -0.00350640398551501, 0, 0.0194460960589669
0.002, -0.004, -0.00381202449165757, 0, 0.0212633472974519
0.002, -0.0035, -0.00412832787709965, 0, 0.0232398853214713
0.002, -0.003, -0.00445117241841515, 0, 0.0253809566678685
0.002, -0.0025, -0.0047754962326361, 0, 0.027689413313544
0.002, -0.002, -0.00509545045263079, 0, 0.0301651886305933
0.002, -0.0015, -0.00540463578881657, 0, 0.0328048669413577
0.002, -0.001, -0.00569643464925592, 0, 0.0356014142208583
0.002, -0.0005, -0.00596441061348345, 0, 0.038544129642695
0.002, 0, -0.0062027274326924, 0, 0.0416188550156373
0.002, 0.0005, -0.00640652663513612, 0, 0.0448084436187325
0.002, 0.001, -0.00657220096453832, 0, 0.0480934481223349
0.002, 0.0015, -0.00669751152060855, 0, 0.0514529489107577
0.002, 0.002, -0.00678151612757351, 0, 0.0548654186276351
0.002, 0.0025, -0.00682429765058911, 0, 0.0583095115419821
0.002, 0.003, -0.00682649457526574, 0, 0.0617646766191829
0.002, 0.0035, -0.00678863384511268, 0, 0.0652115145798136
0.002, 0.004, -0.00671024111610056, 0, 0.0686318223481785
0.002, 0.0045, -0.0065886496318625, 0, 0.0720082838572587
0.002, 0.005, -0.00641733450862908, 0, 0.0753237668961913
0.002, 0.0055, -0.00618343962651267, 0, 0.0785601655944016
0.002, 0.006, -0.00586388478066619, 0, 0.0816966774883347
0.002, 0.0065, -0.00541891800633221, 0, 0.0847072925933688
