0.00175, -0.025, -9.70267567374923e-05, 0, 0.00111230984015784
0.00175, -0.0245, -0.000103552907056955, 0, 0.00116913883515477
0.00175, -0.024, -0.000110621048441045, 0, 0.00122980522473246
0.00175, -0.0235, -0.000118284222031005, 0, 0.00129462870349239
0.00175, -0.023, -0.000126601365772447, 0, 0.00136396033070996
0.00175, -0.0225, -0.00013563803443432, 0, 0.00143818602452056
0.00175, -0.022, -0.00014546721253582, 0, 0.00151773048362929
0.00175, -0.0215, -0.000156170232121456, 0, 0.00160306159186357
0.00175, -0.021, -0.000167837808652243, 0, 0.00169469536803636
0.00175, -0.0205, -0.000180571209659515, 0, 0.00179320153154345
0.00175, -0.02, -0.000194483572192179, 0, 0.00189920976291705
0.00175, -0.0195, -0.000209701386412978, 0, 0.00201341674821153
0.00175, -0.019, -0.000226366163862095, 0, 0.0021365941065792
0.00175, -0.0185, -0.000244636309763243, 0, 0.0022695973116206
0.00175, -0.018, -0.00026468921909149, 0, 0.00241337572889942
0.00175, -0.0175, -0.000286723615665287, 0, 0.00256898390410986
0.00175, -0.017, -0.000310962151870956, 0, 0.00273759424832266
0.00175, -0.0165, -0.000337654283237198, 0, 0.00292051127782933
0.00175, -0.016, -0.000367079426225116, 0, 0.00311918757535111
0.00175, -0.0155, -0.000399550398324197, 0, 0.00333524164534729
0.00175, -0.015, -0.000435417125586353, 0, 0.00357047783683995
0.00175, -0.0145, -0.000475070582457968, 0, 0.00382690849979865
0.00175, -0.014, -0.000518946900112786, 0, 0.00410677852193467
0.00175, -0.0135, -0.000567531539859969, 0, 0.0044125923566878
0.00175, -0.013, -0.000621363374458872, 0, 0.00474714359357196
0.00175, -0.0125, -0.000681038448611434, 0, 0.0051135470301749
0.00175, -0.012, -0.000747213096367255, 0, 0.00551527306983454
0.00175, -0.0115, -0.000820605973319642, 0, 0.00595618407634787
0.00175, -0.011, -0.00090199841131284, 0, 0.00644057204987969
0.00175, -0.0105, -0.000992232320280638, 0, 0.00697319662626664
0.00175, -0.01, -0.00109220464610455, 0, 0.0075593219222934
0.00175, -0.0095, -0.00120285715074644, 0, 0.00820475012830913
0.00175, -0.009, -0.00132516002610544, 0, 0.00891584896482777
0.00175, -0.0085, -0.00146008761463646, 0, 0.00969956915716659
0.00175, -0.008, -0.00160858433613876, 0, 0.0105634469440522
0.00175, -0.0075, -0.00177151888597595, 0, 0.0115155853553142
0.00175, -0.007, -0.00194962498164488, 0, 0.0125646066532254
0.00175, -0.0065, -0.00214342753090835, 0, 0.0137195670899677
0.00175, -0.006, -0.00235315423815624, 0, 0.0149898242521339
0.00175, -0.0055, -0.00257863451634655, 0, 0.0163848471329526
0.00175, -0.005, -0.0028191902357454, 0, 0.0179139602213883
0.00175, -0.0045, -0.00307352628658295, 0, 0.019586015956283
0.00175, -0.004, -0.00333963288268603, 0, 0.02140899549766
0.00175, -0.0035, -0.00361471535068421, 0, 0.0233895463521361
0.00175, -0.003, -0.00389516978092206, 0, 0.0255324768844058
0.00175, -0.0025, -0.00417662296896521, 0, 0.0278402412045352
