0.00075, -0.025, -4.18497949369309e-05, 0, 0.00112130993950512
0.00075, -0.02475, -4.32331419169312e-05, 0, 0.00114962673920659
0.00075, -0.0245, -4.46725725004795e-05, 0, 0.00117888237228545
0.00075, -0.02425, -4.61707504221323e-05, 0, 0.00120911500358488
0.00075, -0.024, -4.77304824990311e-05, 0, 0.001240364614874
0.00075, -0.02375, -4.93547270548685e-05, 0, 0.00127267310263323
0.00075, -0.0235, -5.10466028693641e-05, 0, 0.00130608438160472
0.00075, -0.02325, -5.28093986865097e-05, 0, 0.00134064449446794
0.00075, -0.023, -5.46465833167729e-05, 0, 0.001376401728023
0.00075, -0.02275, -5.65618163701501e-05, 0, 0.00141340673628825
0.00075, -0.0225, -5.85589596593705e-05, 0, 0.00145171267094434
0.00075, -0.02225, -6.064208931442e-05, 0, 0.00149137531958331
0.00075, -0.022, -6.28155086520072e-05, 0, 0.00153245325224987
0.00075, -0.02175, -6.508376184541e-05, 0, 0.00157500797679134
0.00075, -0.0215, -6.74516484427009e-05, 0, 0.00161910410356421
0.00075, -0.02125, -6.9924238783465e-05, 0, 0.00166480952007781
0.00075, -0.021, -7.25068903662693e-05, 0, 0.00171219557618968
0.00075, -0.02075, -7.52052652212168e-05, 0, 0.00176133728050299
0.00075, -0.0205, -7.80253483442688e-05, 0, 0.00181231350865341
0.00075, -0.02025, -8.09734672514751e-05, 0, 0.00186520722421116
0.00075, -0.02, -8.40563127131489e-05, 0, 0.00192010571296362
0.00075, -0.01975, -8.72809607296147e-05, 0, 0.00197710083138482
0.00075, -0.0195, -9.06548958106835e-05, 0, 0.0020362892701394
0.00075, -0.01925, -9.41860356223862e-05, 0, 0.00209777283351126
0.00075, -0.019, -9.788275706367e-05, 0, 0.00216165873568946
0.00075, -0.01875, -0.000101753923836041, 0, 0.00222805991488669
0.00075, -0.0185, -0.00010580891556682, 0, 0.00229709536630719
0.00075, -0.01825, -0.000110057658544883, 0, 0.00236889049502242
0.00075, -0.018, -0.000114510658123451, 0, 0.00244357748985084
0.00075, -0.01775, -0.000119179032839787, 0, 0.00252129571937518
0.00075, -0.0175, -0.000124074550294325, 0, 0.00260219215126211
0.00075, -0.01725, -0.000129209664822894, 0, 0.00268642179607699
0.00075, -0.017, -0.000134597556984208, 0, 0.00277414817680699
0.00075, -0.01675, -0.000140252174870368, 0, 0.00286554382531822
0.00075, -0.0165, -0.000146188277230504, 0, 0.00296079080697494
0.00075, -0.01625, -0.000152421478375832, 0, 0.0030600812746384
