0, -0.0145, 0, 0, 0.0039004834767878
0, -0.01425, 0, 0, 0.00404116589879478
0, -0.014, 0, 0, 0.00418822189622296
0, -0.01375, 0, 0, 0.00434198426785091
0, -0.0135, 0, 0, 0.00450280427717936
0, -0.01325, 0, 0, 0.00467105261147467
0, -0.013, 0, 0, 0.00484712037011737
0, -0.01275, 0, 0, 0.00503142007908923
0, -0.0125, 0, 0, 0.00522438672750696
0, -0.01225, 0, 0, 0.00542647882103827
0, -0.012, 0, 0, 0.00563817944580374
0, -0.01175, 0, 0, 0.00585999733495777
0, -0.0115, 0, 0, 0.00609246792853879
0, -0.01125, 0, 0, 0.00633615441536802
0, -0.011, 0, 0, 0.00659164874374288
0, -0.01075, 0, 0, 0.00685957258540475
0, -0.0105, 0, 0, 0.00714057823475299
0, -0.01025, 0, 0, 0.00743534942252398
0, -0.01, 0, 0, 0.00774460202016045
0, -0.00975, 0, 0, 0.00806908460787214
0, -0.0095, 0, 0, 0.00840957887595913
0, -0.00925, 0, 0, 0.00876689982536904
0, -0.009, 0, 0, 0.00914189572974229
0, -0.00875, 0, 0, 0.00953544781743953
0, -0.0085, 0, 0, 0.00994846962833861
0, -0.00825, 0, 0, 0.0103819059966576
0, -0.008, 0, 0, 0.0108367316078613
0, -0.00775, 0, 0, 0.0113139490750241
0, -0.0075, 0, 0, 0.0118145864780798
0, -0.00725, 0, 0, 0.0123396943084344
0, -0.007, 0, 0, 0.012890341761755
0, -0.00675, 0, 0, 0.0134676123236868
0, -0.0065, 0, 0, 0.0140725985971343
0, -0.00625, 0, 0, 0.0147063963259338
0, -0.006, 0, 0, 0.0153700975785833
0, -0.00575, 0, 0, 0.0160647830675103
0, -0.0055, 0, 0, 0.0167915135944209
0, -0.00525, 0, 0, 0.0175513206307696
0, -0.005, 0, 0, 0.0183451960643902
0, -0.00475, 0, 0, 0.0191740811687366
0, -0.0045, 0, 0, 0.0200388548797135
0, -0.00425, 0, 0, 0.0209403214961988
0, -0.004, 0, 0, 0.0218791979532779
0, -0.00375, 0, 0, 0.0228561008508481
0, -0.0035, 0, 0, 0.0238715334532332
0, -0.00325, 0, 0, 0.0249258729061475
0, -0.003, 0, 0, 0.0260193579439045
0, -0.00275, 0, 0, 0.0271520773801833
0, -0.0025, 0, 0, 0.028323959687909
0, -0.00225, 0, 0, 0.0295347639759417
0, -0.002, 0, 0, 0.0307840726606034
0, -0.00175, 0, 0, 0.0320712861073329
0, -0.0015, 0, 0, 0.0333956194812201
0, -0.00125, 0, 0, 0.0347561019948077
0, -0.001, 0, 0, 0.0361515786780948
0, -0.000750000000000001, 0, 0, 0.03758071472069
0, -0.0005, 0, 0, 0.0390420023518083
0, -0.00025, 0, 0, 0.0405337701332223
0, 0, 0, 0, 0.0420541944466734
0, 0.00025, 0, 0, 0.04360131286411
0, 0.0005, 0, 0, 0.0451730389997351
0, 0.000750000000000001, 0, 0, 0.0467671783600004
0, 0.001, 0, 0, 0.0483814446332888
0, 0.00125, 0, 0, 0.0500134757958173
0, 0.0015, 0, 0, 0.0516608493535492
0, 0.00175, 0, 0, 0.0533210959892373
0, 0.002, 0, 0, 0.0549917108348962
0, 0.00225, 0, 0, 0.0566701615367787
0, 0.0025, 0, 0, 0.0583538922139625
0, 0.00275, 0, 0, 0.0600403223221968
0, 0.003, 0, 0, 0.0617268393083815
0, 0.00325, 0, 0, 0.0634107837614586
0, 0.0035, 0, 0, 0.0650894255123604
0, 0.00375, 0, 0, 0.0667599287840164
0, 0.004, 0, 0, 0.0684193040115162
0, 0.00425, 0, 0, 0.0700643433045004
0, 0.0045, 0, 0, 0.0716915356627221
0, 0.00475, 0, 0, 0.0732969569271899
0, 0.005, 0, 0, 0.0748761279927389
0, 0.00525, 0, 0, 0.0764238329633482
0, 0.0055, 0, 0, 0.0779338866565412
0, 0.00575, 0, 0, 0.0793988381686629
0, 0.006, 0, 0, 0.0808095942339287
0, 0.00625, 0, 0, 0.0821549432397716
0, 0.0065, 0, 0, 0.0834209588892664
0, 0.00675, 0, 0, 0.0845902634249932
0, 0.007, 0, 0, 0.0856411374075328
0, 0.00725, 0, 0, 0.0865464821514403
0, 0.0075, 0, 0, 0.087272681591577
0, 0.00775, 0, 0, 0.0877784864962488
0, 0.008, 0, 0, 0.0880141724442421
0, 0.00825, 0, 0, 0.0879214162856821
0, 0.0085, 0, 0, 0.0874345820470155
0, 0.00875, 0, 0, 0.0864843318438823
0, 0.009, 0, 0, 0.0850044934438992
0, 0.00925, 0, 0, 0.0829426120285028
0, 0.0095, 0, 0, 0.0802732877569181
0, 0.00975, 0, 0, 0.0770113430710359
0, 0.01, 0, 0, 0.0732200189805358
0, 0.01025, 0, 0, 0.0690094528491068
0, 0.0105, 0, 0, 0.0645237587871084
0, 0.01075, 0, 0, 0.0599199770030205
0, 0.011, 0, 0, 0.0553457895001018
0, 0.01125, 0, 0, 0.0509227235143122
0, 0.0115, 0, 0, 0.0467381333996164
0, 0.01175, 0, 0, 0.0428452971287286
0, 0.012, 0, 0, 0.0392687022096819
0, 0.01225, 0, 0, 0.03601137093592
0, 0.0125, 0, 0, 0.0330620024384174
0, 0.01275, 0, 0, 0.0304008299263359
0, 0.013, 0, 0, 0.0280039115237508
0, 0.01325, 0, 0, 0.0258460104436451
0, 0.0135, 0, 0, 0.0239023779016369
0, 0.01375, 0, 0, 0.0221497574742552
0, 0.014, 0, 0, 0.0205668731783803
0, 0.01425, 0, 0, 0.0191345946329023
0, 0.0145, 0, 0, 0.0178359122420624
0, 0.01475, 0, 0, 0.0166558092577817
0, 0.015, 0, 0, 0.0155810850856748
0, 0.01525, 0, 0, 0.014600162435003
0, 0.0155, 0, 0, 0.013702896875234
0, 0.01575, 0, 0, 0.0128803985904504
0, 0.016, 0, 0, 0.0121248708092643
0, 0.01625, 0, 0, 0.0114294662823881
0, 0.0165, 0, 0, 0.0107881614517542
0, 0.01675, 0, 0, 0.0101956470664695
0, 0.017, 0, 0, 0.00964723361112992
0, 0.01725, 0, 0, 0.00913876980877584
0, 0.0175, 0, 0, 0.00866657251401759
0, 0.01775, 0, 0, 0.00822736644345511
0, 0.018, 0, 0, 0.00781823235463339
0, 0.01825, 0, 0, 0.00743656245544987
0, 0.0185, 0, 0, 0.00708002198923827
0, 0.01875, 0, 0, 0.00674651608993298
0, 0.019, 0, 0, 0.00643416113417139
0, 0.01925, 0, 0, 0.00614125993264553
0, 0.0195, 0, 0, 0.00586628020242157
0, 0.01975, 0, 0, 0.00560783584683053
0, 0.02, 0, 0, 0.00536467064161535
0, 0.02025, 0, 0, 0.00513564398700971
0, 0.0205, 0, 0, 0.00491971843691413
0, 0.02075, 0, 0, 0.00471594875975502
0, 0.021, 0, 0, 0.00452347232221083
0, 0.02125, 0, 0, 0.00434150061784677
0, 0.0215, 0, 0, 0.00416931178873
0, 0.02175, 0, 0, 0.00400624401008019
0, 0.022, 0, 0, 0.00385168962659719
0, 0.02225, 0, 0, 0.0037050899448459
0, 0.0225, 0, 0, 0.00356593059942728
0, 0.02275, 0, 0, 0.00343373742200494
0, 0.023, 0, 0, 0.00330807275190966
0, 0.02325, 0, 0, 0.00318853213527563
0, 0.0235, 0, 0, 0.00307474136669465
0, 0.02375, 0, 0, 0.00296635383339519
0, 0.024, 0, 0, 0.00286304812711719
0, 0.02425, 0, 0, 0.00276452589329097
0, 0.0245, 0, 0, 0.00267050989095101
0, 0.02475, 0, 0, 0.00258074224011166
0, 0.025, 0, 0, 0.00249498283618292
