8.33333333325564e-05 2.64140391845711e-11 -0.04976 -0.00124445716489771 27.2950534572604 123643422.952429 1.94106564076871e-12
8.33333333323953e-05 2.98298245636015e-11 -0.049745 -0.00141186435237905 29.0168660539643 123643422.952429 2.06238224331676e-12
8.33333333322132e-05 3.34546085909453e-11 -0.04973 -0.00159001420382989 30.740561226582 123643422.952429 2.1836988458648e-12
8.33333333320089e-05 3.72886198101727e-11 -0.049715 -0.00177894017149599 32.4661415445255 123643422.952428 2.30501544841285e-12
8.33333333317809e-05 4.13320870770137e-11 -0.0497 -0.00197867579959558 34.1936095845862 123643422.952428 2.42633205096089e-12
8.33333333315281e-05 4.55852395598987e-11 -0.049685 -0.00218925472459484 35.9229679250843 123643422.952427 2.54764865350894e-12
8.33333333312491e-05 5.0048306740409e-11 -0.04967 -0.00241071067545255 37.6542191502434 123643422.952427 2.66896525605698e-12
8.33333333309425e-05 5.47215184139626e-11 -0.049655 -0.00264307747389039 39.3873658496807 123643422.952426 2.79028185860502e-12
8.33333333306071e-05 5.96051046903573e-11 -0.04964 -0.00288638903465991 41.1224106165805 123643422.952426 2.91159846115307e-12
8.33333333302415e-05 6.46992959942183e-11 -0.049625 -0.00314067936579999 42.8593560479377 123643422.952425 3.03291506370111e-12
8.33333333298444e-05 7.00043230653497e-11 -0.04961 -0.00340598256889497 44.5982047427297 123643422.952425 3.15423166624916e-12
8.33333333294145e-05 7.55204169593724e-11 -0.049595 -0.00368233283932869 46.3389593084686 123643422.952424 3.2755482687972e-12
8.33333333289503e-05 8.12478090482597e-11 -0.04958 -0.00396976446656824 48.0816223529577 123643422.952423 3.39686487134525e-12
8.33333333284506e-05 8.71867310207025e-11 -0.049565 -0.00426831183440841 49.8261964897422 123643422.952423 3.51818147389329e-12
8.3333333327914e-05 9.33374148827826e-11 -0.04955 -0.00457800942124609 51.5726843377062 123643422.952422 3.63949807644134e-12
8.33333333273391e-05 9.97000929584841e-11 -0.049535 -0.00489889180035079 53.321088518844 123643422.952421 3.76081467898938e-12
8.33333333267247e-05 1.06274997890334e-10 -0.04952 -0.00523099364012922 55.0714116625816 123643422.95242 3.88213128153742e-12
8.33333333260692e-05 1.13062362639932e-10 -0.049505 -0.00557434970440566 56.8236563996836 123643422.95242 4.00344788408547e-12
8.33333333253715e-05 1.20062420488085e-10 -0.04949 -0.0059289948526706 58.5778253617439 123643422.952419 4.12476448663351e-12
8.333333332463e-05 1.27275405035539e-10 -0.049475 -0.00629496404034239 60.3339211916253 123643422.952418 4.24608108918156e-12
8.33333333238434e-05 1.34701550203672e-10 -0.04946 -0.0066722923190658 62.0919465323208 123643422.952417 4.3673976917296e-12
8.33333333230104e-05 1.42341090234831e-10 -0.049445 -0.00706101483696417 63.8519040322957 123643422.952416 4.48871429427765e-12
8.33333333221295e-05 1.50194259692979e-10 -0.04943 -0.0074611668389181 65.6137963451642 123643422.952415 4.61003089682569e-12
8.33333333211994e-05 1.58261293464186e-10 -0.049415 -0.00787278366683941 67.3776261274887 123643422.952414 4.73134749937374e-12
8.33333333202186e-05 1.66542426757091e-10 -0.0494 -0.00829590075993857 69.1433960405245 123643422.952413 4.85266410192178e-12
8.33333333191858e-05 1.75037895103496e-10 -0.049385 -0.00873055365500196 70.9111087506218 123643422.952412 4.97398070446982e-12
8.33333333180996e-05 1.83747934359058e-10 -0.04937 -0.00917677798667416 72.6807669304072 123643422.952411 5.09529730701787e-12
8.33333333169585e-05 1.92672780703526e-10 -0.049355 -0.00963460948772764 74.4523732501939 123643422.95241 5.21661390956591e-12
8.33333333157612e-05 2.01812670641221e-10 -0.04934 -0.0101040839893236 76.2259303904894 123643422.952409 5.33793051211396e-12
8.33333333145062e-05 2.11167841001919e-10 -0.049325 -0.0105852374213141 78.0014410361438 123643422.952408 5.459247114662e-12
8.33333333131921e-05 2.2073852894135e-10 -0.04931 -0.011078105812519 79.7789078759747 123643422.952407 5.58056371721005e-12
8.33333333118176e-05 2.30524971941394e-10 -0.049295 -0.0115827252909895 81.5583335979354 123643422.952406 5.70188031975809e-12
8.33333333103811e-05 2.40527407810974e-10 -0.04928 -0.0120991320842985 83.3397209056749 123643422.952405 5.82319692230614e-12
8.33333333088812e-05 2.50746074686538e-10 -0.049265 -0.012627362519829 85.1230724950257 123643422.952404 5.94451352485418e-12
8.33333333073165e-05 2.61181211032424e-10 -0.04925 -0.0131674530250393 86.9083910757445 123643422.952402 6.06583012740222e-12
8.33333333056856e-05 2.71833055641561e-10 -0.049235 -0.0137194401277575 88.6956793550595 123643422.952401 6.18714672995027e-12
8.3333333303987e-05 2.82701847635823e-10 -0.04922 -0.014283360456454 90.4849400487529 123643422.9524 6.30846333249831e-12
8.33333333022193e-05 2.93787826466796e-10 -0.049205 -0.0148592507405378 92.2761758765475 123643422.952399 6.42977993504636e-12
8.33333333003809e-05 3.0509123191608e-10 -0.04919 -0.0154471478106276 94.0693895592594 123643422.952397 6.5510965375944e-12
8.33333332984706e-05 3.16612304096124e-10 -0.049175 -0.0160470885988579 95.8645838304471 123643422.952396 6.67241314014245e-12
8.33333332964867e-05 3.28351283450647e-10 -0.04916 -0.0166591101391508 97.6617614177031 123643422.952394 6.79372974269049e-12
8.33333332944278e-05 3.40308410755019e-10 -0.049145 -0.0172832495675044 99.4609250610402 123643422.952393 6.91504634523854e-12
8.33333332922924e-05 3.52483927117116e-10 -0.0491300000000001 -0.0179195441222912 101.26207750202 123643422.952392 7.03636294778658e-12
8.33333332900792e-05 3.64878073977803e-10 -0.0491150000000001 -0.0185680311445485 103.06522148872 123643422.95239 7.15767955033462e-12
8.33333332877865e-05 3.77491093111316e-10 -0.0491000000000001 -0.0192287480782521 104.870359768886 123643422.952389 7.27899615288267e-12
8.33333332854129e-05 3.90323226625683e-10 -0.0490850000000001 -0.0199017324706085 106.677495097639 123643422.952387 7.40031275543071e-12
8.33333332829569e-05 4.03374716963639e-10 -0.0490700000000001 -0.0205870219723685 108.486630237767 123643422.952385 7.52162935797876e-12
8.33333332804171e-05 4.16645806903114e-10 -0.0490550000000001 -0.0212846543381055 110.297767952398 123643422.952384 7.64294596052681e-12
8.33333332777918e-05 4.30136739557504e-10 -0.0490400000000001 -0.0219946674265 112.110911008868 123643422.952382 7.76426256307485e-12
8.33333332750797e-05 4.43847758376515e-10 -0.0490250000000001 -0.0227170992006592 113.926062184164 123643422.952381 7.8855791656229e-12
8.33333332722792e-05 4.57779107146705e-10 -0.0490100000000001 -0.0234519877283932 115.743224254569 123643422.952379 8.00689576817094e-12
8.33333332693887e-05 4.7193102999179e-10 -0.0489950000000001 -0.0241993711825095 117.562400002098 123643422.952377 8.12821237071899e-12
8.33333332664068e-05 4.86303771373404e-10 -0.0489800000000001 -0.0249592878411246 119.383592215605 123643422.952376 8.24952897326703e-12
8.3333333263332e-05 5.00897576091792e-10 -0.0489650000000001 -0.0257317760879649 121.206803688521 123643422.952374 8.37084557581508e-12
8.33333332601627e-05 5.15712689286238e-10 -0.0489500000000001 -0.0265168744126522 123.032037216685 123643422.952372 8.49216217836312e-12
8.33333332568974e-05 5.30749356435607e-10 -0.0489350000000001 -0.0273146214110143 124.859295602553 123643422.95237 8.61347878091117e-12
8.33333332535345e-05 5.4600782335882e-10 -0.0489200000000001 -0.0281250557853657 126.688581649784 123643422.952368 8.73479538345921e-12
8.33333332500725e-05 5.61488336215403e-10 -0.0489050000000001 -0.0289482163448276 128.519898169834 123643422.952366 8.85611198600726e-12
8.33333332465099e-05 5.77191141506319e-10 -0.0488900000000001 -0.0297841420056409 130.35324798008 123643422.952365 8.9774285885553e-12
8.33333332428451e-05 5.9311648607433e-10 -0.0488750000000002 -0.0306328717914382 132.188633898025 123643422.952363 9.09874519110335e-12
8.33333332390766e-05 6.09264617104657e-10 -0.0488600000000002 -0.0314944448335914 134.026058751843 123643422.952361 9.22006179365139e-12
8.33333332352028e-05 6.25635782125696e-10 -0.0488450000000002 -0.0323689003714906 135.865525370878 123643422.952359 9.34137839619944e-12
8.3333333231222e-05 6.42230229009095e-10 -0.0488300000000002 -0.0332562777528167 137.707036584571 123643422.952357 9.46269499874748e-12
8.33333332271329e-05 6.59048205970696e-10 -0.0488150000000002 -0.0341566164339339 139.550595237756 123643422.952355 9.58401160129553e-12
8.33333332229337e-05 6.76089961571048e-10 -0.0488000000000002 -0.0350699559800991 141.396204168416 123643422.952352 9.70532820384357e-12
8.3333333218623e-05 6.93355744715936e-10 -0.0487850000000002 -0.0359963360658684 143.243866230032 123643422.95235 9.82664480639162e-12
8.3333333214199e-05 7.10845804657125e-10 -0.0487700000000002 -0.0369357964753298 145.09358427288 123643422.952348 9.94796140893967e-12
8.33333332096603e-05 7.28560390992677e-10 -0.0487550000000002 -0.0378883771024561 146.945361155654 123643422.952346 1.00692780114877e-11
8.33333332050053e-05 7.46499753667801e-10 -0.0487400000000002 -0.0388541179514186 148.799199742671 123643422.952344 1.01905946140358e-11
8.33333332002322e-05 7.64664142975192e-10 -0.0487250000000003 -0.0398330591368556 150.655102898181 123643422.952342 1.03119112165838e-11
8.33333331953396e-05 7.83053809555621e-10 -0.0487100000000003 -0.0408252408842418 152.513073496249 123643422.952339 1.04332278191318e-11
8.33333331903258e-05 8.01669004398711e-10 -0.0486950000000003 -0.0418307035301754 154.373114413901 123643422.952337 1.05545444216799e-11
8.33333331851893e-05 8.20509978843459e-10 -0.0486800000000003 -0.0428494875227064 156.235228533819 123643422.952335 1.06758610242279e-11
8.33333331799283e-05 8.39576984578795e-10 -0.0486650000000003 -0.0438816334216393 158.099418742266 123643422.952332 1.0797177626776e-11
8.33333331745413e-05 8.58870273644023e-10 -0.0486500000000003 -0.0449271818988427 159.965687929141 123643422.95233 1.0918494229324e-11
8.33333331690267e-05 8.78390098429422e-10 -0.0486350000000003 -0.0459861737385858 161.83403899064 123643422.952328 1.10398108318721e-11
8.33333331633827e-05 8.98136711676964e-10 -0.0486200000000003 -0.0470586498378623 163.704474828552 123643422.952325 1.11611274344201e-11
8.33333331576079e-05 9.18110366480996e-10 -0.0486050000000004 -0.0481446512067159 165.576998350238 123643422.952323 1.12824440369682e-11
8.33333331517004e-05 9.38311316288486e-10 -0.0485900000000004 -0.0492442189684894 167.45161246154 123643422.95232 1.14037606395162e-11
8.33333331456588e-05 9.58739814899832e-10 -0.0485750000000004 -0.0503573943602847 169.328320083237 123643422.952318 1.15250772420643e-11
8.33333331394812e-05 9.79396116469789e-10 -0.0485600000000004 -0.0514842187331932 171.207124136387 123643422.952315 1.16463938446123e-11
8.33333331331662e-05 1.00028047550777e-09 -0.0485450000000004 -0.0526247335526387 173.088027546813 123643422.952312 1.17677104471603e-11
8.33333331267119e-05 1.02139314687818e-09 -0.0485300000000004 -0.0537789803986498 174.97103324078 123643422.95231 1.18890270497084e-11
8.33333331201167e-05 1.04273438580109e-09 -0.0485150000000004 -0.0549470009662857 176.856144155809 123643422.952307 1.20103436522564e-11
8.33333331133791e-05 1.06430444785323e-09 -0.0485000000000004 -0.0561288370659263 178.74336323389 123643422.952304 1.21316602548045e-11
8.33333331064972e-05 1.08610358896815e-09 -0.0484850000000005 -0.0573245306235234 180.632693415682 123643422.952302 1.22529768573525e-11
8.33333330994694e-05 1.1081320654369e-09 -0.0484700000000005 -0.058534123681059 182.52413765404 123643422.952299 1.23742934599006e-11
8.3333333092294e-05 1.13039013390883e-09 -0.0484550000000005 -0.0597576583967879 184.417698903281 123643422.952296 1.24956100624486e-11
8.33333330849694e-05 1.15287805139204e-09 -0.0484400000000005 -0.0609951770455915 186.313380122751 123643422.952293 1.26169266649967e-11
8.33333330774937e-05 1.17559607525414e-09 -0.0484250000000005 -0.0622467220193631 188.211184280636 123643422.95229 1.27382432675447e-11
8.33333330698654e-05 1.19854446322274e-09 -0.0484100000000005 -0.0635123358272178 190.111114343097 123643422.952288 1.28595598700928e-11
8.33333330620826e-05 1.22172347338579e-09 -0.0483950000000006 -0.0647920610959249 192.013173284783 123643422.952285 1.29808764726408e-11
8.33333330541438e-05 1.2451333641926e-09 -0.0483800000000006 -0.0660859405702571 193.917364087976 123643422.952282 1.31021930751888e-11
8.33333330460471e-05 1.26877439445418e-09 -0.0483650000000006 -0.0673940171132184 195.823689733923 123643422.952279 1.32235096777369e-11
8.33333330377909e-05 1.29264682334392e-09 -0.0483500000000006 -0.068716333706517 197.732153214831 123643422.952276 1.33448262802849e-11
8.33333330293734e-05 1.31675091039846e-09 -0.0483350000000006 -0.0700529334508505 199.642757527424 123643422.952273 1.3466142882833e-11
8.33333330207929e-05 1.3410869155181e-09 -0.0483200000000007 -0.071403859566194 201.555505669967 123643422.952269 1.3587459485381e-11
8.33333330120476e-05 1.36565509896732e-09 -0.0483050000000007 -0.0727691553922056 203.470400647955 123643422.952266 1.37087760879291e-11
8.33333330031358e-05 1.3904557213755e-09 -0.0482900000000007 -0.0741488643885478 205.387445471854 123643422.952263 1.38300926904771e-11
8.33333329940557e-05 1.41548904373745e-09 -0.0482750000000007 -0.0755430301351989 207.306643155283 123643422.95226 1.39514092930252e-11
8.33333329848057e-05 1.44075532741386e-09 -0.0482600000000007 -0.0769516963328064 209.227996716431 123643422.952257 1.40727258955732e-11
8.33333329753838e-05 1.46625483413216e-09 -0.0482450000000008 -0.078374906803122 211.151509183533 123643422.952254 1.41940424981212e-11
8.33333329657884e-05 1.49198782598727e-09 -0.0482300000000008 -0.0798127054892323 213.077183586119 123643422.95225 1.43153591006693e-11
8.33333329560177e-05 1.51795456544207e-09 -0.0482150000000008 -0.0812651364559877 215.005022961245 123643422.952247 1.44366757032173e-11
8.33333329460699e-05 1.5441553153278e-09 -0.0482000000000008 -0.0827322438902034 216.935030344391 123643422.952244 1.45579923057654e-11
8.33333329359432e-05 1.57059033884495e-09 -0.0481850000000008 -0.08421407210129 218.867208787522 123643422.95224 1.46793089083134e-11
8.33333329256359e-05 1.59725989956393e-09 -0.0481700000000009 -0.085710665521274 220.801561336814 123643422.952237 1.48006255108615e-11
8.33333329151461e-05 1.62416426142525e-09 -0.0481550000000009 -0.0872220687053503 222.738091047712 123643422.952233 1.49219421134095e-11
8.3333332904472e-05 1.65130368874063e-09 -0.0481400000000009 -0.0887483263322613 224.676800984603 123643422.95223 1.50432587159576e-11
8.33333328936119e-05 1.67867844619364e-09 -0.0481250000000009 -0.0902894832045278 226.617694213142 123643422.952226 1.51645753185056e-11
8.33333328825639e-05 1.70628879884009e-09 -0.048110000000001 -0.0918455842488513 228.560773804172 123643422.952223 1.52858919210537e-11
8.33333328713262e-05 1.73413501210855e-09 -0.048095000000001 -0.0934166745164482 230.506042832676 123643422.952219 1.54072085236017e-11
8.3333332859897e-05 1.76221735180113e-09 -0.048080000000001 -0.0950027991834676 232.453504381157 123643422.952216 1.55285251261497e-11
8.33333328482744e-05 1.79053608409408e-09 -0.0480650000000011 -0.0966040035512785 234.4031615354 123643422.952212 1.56498417286978e-11
8.33333328364567e-05 1.81909147553859e-09 -0.0480500000000011 -0.098220333046944 236.355017390588 123643422.952208 1.57711583312458e-11
8.3333332824442e-05 1.84788379306134e-09 -0.0480350000000011 -0.0998518332234195 238.309075042364 123643422.952204 1.58924749337939e-11
8.33333328122284e-05 1.87691330396506e-09 -0.0480200000000011 -0.101498549760027 240.265337593682 123643422.952201 1.60137915363419e-11
8.33333327998142e-05 1.90618027592908e-09 -0.0480050000000012 -0.103160528462748 242.223808150959 123643422.952197 1.613510813889e-11
8.33333327871973e-05 1.93568497701017e-09 -0.0479900000000012 -0.104837815264694 244.184489829529 123643422.952193 1.6256424741438e-11
8.33333327743761e-05 1.96542767564315e-09 -0.0479750000000012 -0.106530456226353 246.147385747119 123643422.952189 1.63777413439861e-11
8.33333327613486e-05 1.99540864064133e-09 -0.0479600000000012 -0.108238497535958 248.112499025112 123643422.952185 1.64990579465341e-11
8.33333327481129e-05 2.02562814119724e-09 -0.0479450000000013 -0.109961985509978 250.079832794367 123643422.952181 1.66203745490822e-11
8.33333327346672e-05 2.05608644688355e-09 -0.0479300000000013 -0.11170096659341 252.049390190418 123643422.952177 1.67416911516302e-11
8.33333327210096e-05 2.08678382765344e-09 -0.0479150000000013 -0.113455487360079 254.021174351355 123643422.952173 1.68630077541782e-11
8.33333327071382e-05 2.11772055384132e-09 -0.0479000000000014 -0.115225594513142 255.995188423562 123643422.952169 1.69843243567263e-11
8.33333326930511e-05 2.14889689616335e-09 -0.0478850000000014 -0.117011334885278 257.971435554179 123643422.952165 1.71056409592743e-11
8.33333326787464e-05 2.18031312571809e-09 -0.0478700000000014 -0.118812755439267 259.949918900118 123643422.952161 1.72269575618224e-11
8.33333326642222e-05 2.21196951398714e-09 -0.0478550000000015 -0.120629903268166 261.930641619424 123643422.952157 1.73482741643704e-11
8.33333326494766e-05 2.24386633283595e-09 -0.0478400000000015 -0.122462825595934 263.913606882058 123643422.952153 1.74695907669185e-11
8.33333326345077e-05 2.27600385451471e-09 -0.0478250000000015 -0.124311569777618 265.898817860585 123643422.952148 1.75909073694665e-11
8.33333326193135e-05 2.30838235165857e-09 -0.0478100000000016 -0.126176183299665 267.886277728921 123643422.952144 1.77122239720146e-11
8.33333326038922e-05 2.34100209728839e-09 -0.0477950000000016 -0.128056713780545 269.875989672278 123643422.95214 1.78335405745626e-11
8.33333325882417e-05 2.37386336481131e-09 -0.0477800000000016 -0.129953208970779 271.867956872974 123643422.952135 1.79548571771107e-11
8.33333325723603e-05 2.4069664280215e-09 -0.0477650000000017 -0.131865716753796 273.862182529536 123643422.952131 1.80761737796587e-11
8.33333325562458e-05 2.44031156110099e-09 -0.0477500000000017 -0.133794285145847 275.858669837492 123643422.952127 1.81974903822067e-11
8.33333325398963e-05 2.47389903862014e-09 -0.0477350000000017 -0.135738962296721 277.857422003154 123643422.952122 1.83188069847548e-11
8.333333252331e-05 2.50772913553829e-09 -0.0477200000000018 -0.13769979648987 279.85844223335 123643422.952118 1.84401235873028e-11
8.33333325064848e-05 2.54180212720443e-09 -0.0477050000000018 -0.139676836143011 281.861733744112 123643422.952113 1.85614401898509e-11
8.33333324894188e-05 2.57611828935809e-09 -0.0476900000000019 -0.141670129808477 283.867299758423 123643422.952109 1.86827567923989e-11
8.333333247211e-05 2.61067789812976e-09 -0.0476750000000019 -0.143679726173371 285.87514349833 123643422.952104 1.8804073394947e-11
8.33333324545563e-05 2.64548123004146e-09 -0.0476600000000019 -0.145705674060268 287.88526819664 123643422.952099 1.8925389997495e-11
8.33333324367559e-05 2.68052856200756e-09 -0.047645000000002 -0.147748022427379 289.897677088524 123643422.952095 1.90467066000431e-11
8.33333324187067e-05 2.71582017133546e-09 -0.047630000000002 -0.149806820369143 291.912373418462 123643422.95209 1.91680232025911e-11
8.33333324004068e-05 2.7513563357265e-09 -0.0476150000000021 -0.151882117116508 293.929360435954 123643422.952085 1.92893398051391e-11
8.33333323818541e-05 2.7871373332761e-09 -0.0476000000000021 -0.153973962037099 295.94864138881 123643422.95208 1.94106564076872e-11
8.33333323630466e-05 2.82316344247469e-09 -0.0475850000000021 -0.156082404636133 297.970219540619 123643422.952076 1.95319730102352e-11
8.33333323439823e-05 2.85943494220853e-09 -0.0475700000000022 -0.15820749455634 299.994098154055 123643422.952071 1.96532896127833e-11
8.33333323246592e-05 2.8959521117602e-09 -0.0475550000000022 -0.160349281578604 302.020280499709 123643422.952066 1.97746062153313e-11
8.33333323050752e-05 2.9327152308094e-09 -0.0475400000000023 -0.1625078156223 304.048769853752 123643422.952061 1.98959228178794e-11
8.33333322852284e-05 2.96972457943344e-09 -0.0475250000000023 -0.164683146745593 306.079569495064 123643422.952056 2.00172394204274e-11
8.33333322651166e-05 3.00698043810812e-09 -0.0475100000000024 -0.166875325146138 308.112682714305 123643422.952051 2.01385560229755e-11
8.33333322447379e-05 3.04448308770821e-09 -0.0474950000000024 -0.169084401160946 310.148112797759 123643422.952046 2.02598726255235e-11
8.33333322240901e-05 3.08223280950801e-09 -0.0474800000000025 -0.171310425267394 312.18586304612 123643422.952041 2.03811892280716e-11
8.33333322031712e-05 3.12022988518267e-09 -0.0474650000000025 -0.173553448083417 314.22593676689 123643422.952035 2.05025058306196e-11
8.33333321819792e-05 3.15847459680845e-09 -0.0474500000000026 -0.175813520367585 316.268337265159 123643422.95203 2.06238224331676e-11
8.3333332160512e-05 3.19696722686318e-09 -0.0474350000000026 -0.178090693019899 318.313067855916 123643422.952025 2.07451390357157e-11
8.33333321387675e-05 3.23570805822731e-09 -0.0474200000000027 -0.180385017082163 320.360131862008 123643422.95202 2.08664556382637e-11
8.33333321167436e-05 3.27469737418447e-09 -0.0474050000000027 -0.182696543738126 322.409532606923 123643422.952014 2.09877722408118e-11
8.33333320944382e-05 3.31393545842203e-09 -0.0473900000000027 -0.185025324314196 324.461273423512 123643422.952009 2.11090888433598e-11
8.33333320718492e-05 3.353422595032e-09 -0.0473750000000028 -0.1873714102797 326.515357649398 123643422.952004 2.12304054459079e-11
8.33333320489746e-05 3.3931590685117e-09 -0.0473600000000029 -0.189734853247365 328.571788628989 123643422.951998 2.13517220484559e-11
8.33333320258122e-05 3.43314516376441e-09 -0.0473450000000029 -0.192115704973635 330.630569710716 123643422.951993 2.1473038651004e-11
8.33333320023599e-05 3.47338116609999e-09 -0.047330000000003 -0.194514017359121 332.691704248345 123643422.951987 2.1594355253552e-11
8.33333319786156e-05 3.51386736123563e-09 -0.047315000000003 -0.196929842449125 334.755195603633 123643422.951982 2.17156718561001e-11
8.33333319545771e-05 3.55460403529669e-09 -0.0473000000000031 -0.199363232433982 336.821047143994 123643422.951976 2.18369884586481e-11
8.33333319302424e-05 3.59559147481706e-09 -0.0472850000000031 -0.201814239649225 338.889262236653 123643422.95197 2.19583050611961e-11
8.33333319056092e-05 3.63682996674018e-09 -0.0472700000000032 -0.204282916576706 340.959844266052 123643422.951965 2.20796216637442e-11
8.33333318806755e-05 3.67831979841973e-09 -0.0472550000000032 -0.206769315844135 343.032796611318 123643422.951959 2.22009382662922e-11
8.3333331855439e-05 3.72006125762e-09 -0.0472400000000033 -0.209273490226105 345.108122662145 123643422.951953 2.23222548688403e-11
8.33333318298977e-05 3.76205463251687e-09 -0.0472250000000034 -0.21179549264436 347.185825814391 123643422.951948 2.24435714713883e-11
8.33333318040493e-05 3.80430021169857e-09 -0.0472100000000034 -0.214335376168223 349.265909469945 123643422.951942 2.25648880739364e-11
8.33333317778918e-05 3.84679828416631e-09 -0.0471950000000035 -0.216893194014969 351.348377035657 123643422.951936 2.26862046764844e-11
8.33333317514228e-05 3.88954913933483e-09 -0.0471800000000035 -0.219468999550169 353.433231921561 123643422.95193 2.28075212790325e-11
8.33333317246402e-05 3.93255306703318e-09 -0.0471650000000036 -0.222062846288434 355.520477548258 123643422.951924 2.29288378815805e-11
8.33333316975418e-05 3.97581035750555e-09 -0.0471500000000037 -0.224674787893498 357.610117338489 123643422.951918 2.30501544841286e-11
8.33333316701255e-05 4.01932130141206e-09 -0.0471350000000037 -0.22730487817909 359.702154727219 123643422.951912 2.31714710866766e-11
8.3333331642389e-05 4.06308618982947e-09 -0.0471200000000038 -0.229953171108745 361.796593147452 123643422.951906 2.32927876892246e-11
8.33333316143301e-05 4.10710531425145e-09 -0.0471050000000038 -0.232619720796623 363.893436039591 123643422.9519 2.34141042917727e-11
8.33333315859466e-05 4.15137896658953e-09 -0.0470900000000039 -0.235304581507979 365.992686851862 123643422.951893 2.35354208943207e-11
8.33333315572363e-05 4.19590743917403e-09 -0.047075000000004 -0.238007807659617 368.094349040345 123643422.951887 2.36567374968688e-11
8.33333315281969e-05 4.24069102475485e-09 -0.047060000000004 -0.240729453820184 370.198426065676 123643422.951881 2.37780540994168e-11
8.33333314988262e-05 4.28573001650185e-09 -0.0470450000000041 -0.243469574710501 372.304921391138 123643422.951875 2.38993707019649e-11
8.3333331469122e-05 4.33102470800565e-09 -0.0470300000000042 -0.246228225204314 374.413838489395 123643422.951868 2.40206873045129e-11
8.3333331439082e-05 4.37657539327856e-09 -0.0470150000000042 -0.24900546032865 376.525180840078 123643422.951862 2.4142003907061e-11
8.33333314087039e-05 4.4223823667551e-09 -0.0470000000000043 -0.25180133526396 378.638951923993 123643422.951855 2.4263320509609e-11
8.33333313779855e-05 4.46844592329278e-09 -0.0469850000000044 -0.25461590534508 380.755155233576 123643422.951849 2.4384637112157e-11
8.33333313469245e-05 4.51476635817298e-09 -0.0469700000000045 -0.257449226061261 382.873794264209 123643422.951842 2.45059537147051e-11
8.33333313155186e-05 4.56134396710142e-09 -0.0469550000000045 -0.260301353056689 384.994872516037 123643422.951836 2.46272703172531e-11
8.33333312837656e-05 4.60817904620912e-09 -0.0469400000000046 -0.263172342131282 387.118393500574 123643422.951829 2.47485869198012e-11
8.33333312516631e-05 4.65527189205295e-09 -0.0469250000000047 -0.266062249240404 389.244360726424 123643422.951823 2.48699035223492e-11
8.33333312192089e-05 4.70262280161624e-09 -0.0469100000000047 -0.268971130496145 391.372777715597 123643422.951816 2.49912201248973e-11
8.33333311864006e-05 4.75023207230988e-09 -0.0468950000000048 -0.271899042167371 393.503647995188 123643422.951809 2.51125367274453e-11
8.3333331153236e-05 4.798100001973e-09 -0.0468800000000049 -0.274846040680179 395.636975097487 123643422.951802 2.52338533299934e-11
8.33333311197127e-05 4.84622688887337e-09 -0.046865000000005 -0.277812182618148 397.772762556572 123643422.951796 2.53551699325414e-11
8.33333310858283e-05 4.89461303170829e-09 -0.046850000000005 -0.280797524723445 399.911013920137 123643422.951789 2.54764865350895e-11
8.33333310515807e-05 4.94325872960583e-09 -0.0468350000000051 -0.283802123896882 402.05173274147 123643422.951782 2.55978031376375e-11
8.33333310169674e-05 4.99216428212485e-09 -0.0468200000000052 -0.286826037197774 404.194922569291 123643422.951775 2.57191197401855e-11
