0.000249999994626604 1.19111171512315e-08 -0.0474800000000374 -0.83287460201845 1206.97408890305 123643422.946612
0.000249999994421854 1.22058864764937e-08 -0.0474500000000389 -0.85486178065187 1222.77846821656 123643422.946457
0.000249999994211728 1.25044949076078e-08 -0.0474200000000403 -0.877184978111748 1238.61943481076 123643422.946301
0.000249999993996144 1.28069513346353e-08 -0.0473900000000419 -0.89984623451453 1254.49709396496 123643422.946142
0.000249999993775021 1.31132646732253e-08 -0.0473600000000434 -0.92284760150574 1270.41155131893 123643422.94598
0.000249999993548276 1.3423443864703e-08 -0.047330000000045 -0.946191142327444 1286.36291287612 123643422.945816
0.000249999993315825 1.37374978761576e-08 -0.0473000000000466 -0.969878931885977 1302.35128500325 123643422.94565
0.000249999993077584 1.40554357005309e-08 -0.0472700000000483 -0.993913056820252 1318.37677443362 123643422.945481
0.00024999999283347 1.43772663567059e-08 -0.04724000000005 -1.01829561557033 1334.43948826664 123643422.94531
0.000249999992583397 1.47029988895964e-08 -0.0472100000000517 -1.04302871844653 1350.53953397046 123643422.945136
0.00024999999232728 1.50326423702367e-08 -0.0471800000000535 -1.068114487699 1366.67701938407 123643422.94496
0.000249999992065034 1.5366205895871e-08 -0.0471500000000554 -1.09355505758751 1382.85205271634 123643422.944781
0.000249999991796572 1.57036985900441e-08 -0.0471200000000572 -1.11935257445203 1399.06474255078 123643422.9446
0.000249999991521806 1.60451296026923e-08 -0.0470900000000592 -1.14550919678336 1415.31519784442 123643422.944416
0.000249999991240651 1.63905081102336e-08 -0.0470600000000611 -1.17202709529446 1431.60352793002 123643422.944229
0.000249999990953017 1.67398433156601e-08 -0.0470300000000631 -1.19890845299219 1447.92984251815 123643422.94404
0.000249999990658816 1.70931444486291e-08 -0.0470000000000652 -1.22615546524946 1464.29425169919 123643422.943849
0.00024999999035796 1.74504207655556e-08 -0.0469700000000673 -1.25377033987774 1480.69686594294 123643422.943654
0.000249999990050359 1.78116815497046e-08 -0.0469400000000694 -1.28175529720015 1497.13779610086 123643422.943458
0.000249999989735922 1.81769361112838e-08 -0.0469100000000716 -1.31011257012504 1513.61715340873 123643422.943258
0.00024999998941456 1.85461937875373e-08 -0.0468800000000739 -1.33884440421989 1530.13504948748 123643422.943056
0.00024999998908618 1.89194639428389e-08 -0.0468500000000762 -1.36795305778573 1546.69159634384 123643422.942851
0.000249999988750692 1.9296755968786e-08 -0.0468200000000785 -1.39744080193212 1563.28690637367 123643422.942643
0.000249999988408003 1.96780792842945e-08 -0.0467900000000809 -1.42730992065244 1579.92109236219 123643422.942433
0.00024999998805802 2.00634433356929e-08 -0.0467600000000834 -1.45756271089972 1596.59426748539 123643422.94222
0.00024999998770065 2.04528575968177e-08 -0.0467300000000859 -1.488201482663 1613.30654531264 123643422.942004
0.000249999987335799 2.08463315691091e-08 -0.0467000000000885 -1.51922855904411 1630.05803980751 123643422.941786
0.000249999986963372 2.12438747817066e-08 -0.0466700000000911 -1.55064627633493 1646.84886532964 123643422.941564
0.000249999986583274 2.16454967915453e-08 -0.0466400000000937 -1.58245698409516 1663.67913663645 123643422.94134
0.000249999986195411 2.20512071834528e-08 -0.0466100000000965 -1.61466304523058 1680.54896888461 123643422.941113
0.000249999985799684 2.24610155702461e-08 -0.0465800000000992 -1.64726683607174 1697.45847763142 123643422.940883
0.000249999985395999 2.28749315928292e-08 -0.0465500000001021 -1.68027074645325 1714.40777883675 123643422.940651
0.000249999984984257 2.32929649202905e-08 -0.0465200000001049 -1.71367717979343 1731.39698886403 123643422.940415
0.00024999998456436 2.37151252500016e-08 -0.0464900000001079 -1.74748855317463 1748.42622448321 123643422.940176
0.00024999998413621 2.41414223077156e-08 -0.0464600000001109 -1.78170729742395 1765.49560287124 123643422.939935
0.000249999983699707 2.45718658476664e-08 -0.0464300000001139 -1.81633585719439 1782.60524161364 123643422.939691
0.000249999983254753 2.50064656526677e-08 -0.0464000000001171 -1.85137669104676 1799.75525870748 123643422.939444
0.000249999982801246 2.54452315342132e-08 -0.0463700000001203 -1.88683227153181 1816.94577256119 123643422.939193
0.000249999982339086 2.58881733325768e-08 -0.0463400000001235 -1.92270508527307 1834.17690199749 123643422.93894
0.000249999981868171 2.63353009169131e-08 -0.0463100000001268 -1.95899763305022 1851.44876625512 123643422.938684
0.000249999981388399 2.67866241853585e-08 -0.0462800000001302 -1.99571242988283 1868.76148498963 123643422.938425
0.000249999980899667 2.72421530651328e-08 -0.0462500000001336 -2.03285200511478 1886.11517827593 123643422.938162
0.000249999980401872 2.77018975126409e-08 -0.0462200000001371 -2.07041890249914 1903.50996660928 123643422.937897
0.00024999997989491 2.81658675135751e-08 -0.0461900000001407 -2.10841568028359 1920.9459709076 123643422.937629
0.000249999979378677 2.86340730830181e-08 -0.0461600000001443 -2.1468449112965 1938.42331251341 123643422.937357
0.000249999978853066 2.91065242655455e-08 -0.046130000000148 -2.18570918303324 1955.9421131941 123643422.937082
0.000249999978317972 2.95832311353299e-08 -0.0461000000001517 -2.22501109774341 1973.50249514518 123643422.936805
0.000249999977773289 3.00642037962448e-08 -0.0460700000001556 -2.26475327251846 1991.10458099166 123643422.936524
0.00024999997721891 3.05494523819686e-08 -0.0460400000001595 -2.30493833937973 2008.74849378932 123643422.93624
0.000249999976654726 3.10389870560897e-08 -0.0460100000001634 -2.34556894536734 2026.43435702712 123643422.935952
0.00024999997608063 3.1532818012212e-08 -0.0459800000001675 -2.38664775262936 2044.16229462842 123643422.935662
0.000249999975496511 3.203095547406e-08 -0.0459500000001716 -2.42817743851168 2061.93243095287 123643422.935368
0.000249999974902262 3.25334096955851e-08 -0.0459200000001757 -2.47016069564849 2079.74489079834 123643422.935071
0.00024999997429777 3.30401909610724e-08 -0.04589000000018 -2.51260023205326 2097.59979940269 123643422.93477
0.000249999973682926 3.35513095852474e-08 -0.0458600000001843 -2.55549877121035 2115.49728244585 123643422.934467
0.000249999973057616 3.40667759133833e-08 -0.0458300000001887 -2.59885905216698 2133.4374660502 123643422.93416
0.00024999997242173 3.4586600321409e-08 -0.0458000000001932 -2.64268382962623 2151.42047678441 123643422.93385
0.000249999971775154 3.51107932160174e-08 -0.0457700000001977 -2.6869758740403 2169.44644166428 123643422.933536
0.000249999971117774 3.56393650347741e-08 -0.0457400000002023 -2.73173797170433 2187.51548815429 123643422.933219
0.000249999970449476 3.61723262462267e-08 -0.045710000000207 -2.77697292485105 2205.62774417 123643422.932898
0.000249999969770145 3.67096873500138e-08 -0.0456800000002118 -2.82268355174576 2223.78333807914 123643422.932575
0.000249999969079664 3.72514588769759e-08 -0.0456500000002167 -2.8688726867823 2241.98239870477 123643422.932247
0.000249999968377919 3.77976513892653e-08 -0.0456200000002216 -2.91554318057911 2260.22505532559 123643422.931916
0.00024999996766479 3.83482754804576e-08 -0.0455900000002266 -2.96269790007651 2278.51143767966 123643422.931582
0.000249999966940162 3.89033417756624e-08 -0.0455600000002317 -3.01033972863391 2296.84167596404 123643422.931244
0.000249999966203914 3.9462860931636e-08 -0.0455300000002369 -3.05847156612825 2315.21590083822 123643422.930903
0.000249999965455929 4.00268436368932e-08 -0.0455000000002422 -3.10709632905279 2333.63424342588 123643422.930558
0.000249999964696085 4.05953006118199e-08 -0.0454700000002475 -3.1562169506165 2352.09683531619 123643422.93021
0.000249999963924262 4.11682426087872e-08 -0.045440000000253 -3.2058363808442 2370.60380856638 123643422.929858
0.000249999963140339 4.17456804122644e-08 -0.0454100000002585 -3.25595758667732 2389.15529570348 123643422.929502
0.000249999962344194 4.23276248389333e-08 -0.0453800000002641 -3.30658355207516 2407.75142972569 123643422.929143
0.000249999961535704 4.29140867378032e-08 -0.0453500000002698 -3.35771727811701 2426.39234410507 123643422.92878
0.000249999960714745 4.35050769903258e-08 -0.0453200000002756 -3.40936178310479 2445.07817278919 123643422.928413
0.000249999959881192 4.41006065105107e-08 -0.0452900000002814 -3.46152010266644 2463.8090502032 123643422.928043
0.000249999959034922 4.47006862450419e-08 -0.0452600000002874 -3.51419528985983 2482.58511125162 123643422.927668
0.000249999958175808 4.53053271733939e-08 -0.0452300000002934 -3.56739041527741 2501.40649132024 123643422.92729
0.000249999957303724 4.59145403079491e-08 -0.0452000000002996 -3.62110856715169 2520.27332627864 123643422.926909
0.000249999956418542 4.65283366941151e-08 -0.0451700000003058 -3.67535285146105 2539.18575248143 123643422.926523
0.000249999955520135 4.7146727410443e-08 -0.0451400000003122 -3.73012639203661 2558.14390677111 123643422.926134
0.000249999954608373 4.77697235687457e-08 -0.0451100000003186 -3.78543233066942 2577.14792647904 123643422.925741
0.000249999953683127 4.83973363142167e-08 -0.0450800000003251 -3.8412738272187 2596.1979494286 123643422.925344
0.000249999952744266 4.90295768255502e-08 -0.0450500000003317 -3.89765405972041 2615.29411393595 123643422.924943
0.00024999995179166 4.96664563150605e-08 -0.0450200000003385 -3.95457622449709 2634.4365588144 123643422.924538
0.000249999950825177 5.0307986028803e-08 -0.0449900000003453 -4.01204353626737 2653.62542337286 123643422.924129
0.000249999949844684 5.09541772466945e-08 -0.0449600000003522 -4.07005922825747 2672.86084742123 123643422.923716
0.000249999948850047 5.16050412826355e-08 -0.0449300000003592 -4.12862655231238 2692.14297127045 123643422.923299
0.000249999947841133 5.22605894846315e-08 -0.0449000000003663 -4.18774877900846 2711.47193573604 123643422.922878
0.000249999946817806 5.2920833234916e-08 -0.0448700000003736 -4.24742919776623 2730.84788213898 123643422.922454
0.00024999994577993 5.35857839500732e-08 -0.0448400000003809 -4.30767111696422 2750.27095230837 123643422.922025
0.000249999944727369 5.42554530811618e-08 -0.0448100000003883 -4.36847786405348 2769.74128858359 123643422.921591
0.000249999943659985 5.49298521138388e-08 -0.0447800000003959 -4.42985278567269 2789.25903381586 123643422.921154
0.000249999942577641 5.56089925684841e-08 -0.0447500000004035 -4.49179924776436 2808.8243313715 123643422.920713
0.000249999941480196 5.62928860003255e-08 -0.0447200000004113 -4.5543206356912 2828.43732513241 123643422.920267
0.000249999940367512 5.69815439995646e-08 -0.0446900000004191 -4.61742035435409 2848.09815950049 123643422.919818
0.000249999939239447 5.76749781915026e-08 -0.0446600000004271 -4.68110182830981 2867.80697939751 123643422.919364
0.000249999938095859 5.83732002366671e-08 -0.0446300000004352 -4.7453685018903 2887.56393026849 123643422.918905
0.000249999936936607 5.90762218309393e-08 -0.0446000000004434 -4.81022383932249 2907.36915808408 123643422.918443
0.000249999935761548 5.97840547056815e-08 -0.0445700000004517 -4.87567132484858 2927.22280934172 123643422.917976
0.000249999934570536 6.04967106278656e-08 -0.0445400000004601 -4.94171446284768 2947.12503106914 123643422.917505
0.000249999933363427 6.12142014002017e-08 -0.0445100000004686 -5.0083567779577 2967.07597082547 123643422.917029
0.000249999932140075 6.19365388612675e-08 -0.0444800000004773 -5.07560181519832 2987.07577670401 123643422.916549
0.000249999930900334 6.2663734885638e-08 -0.044450000000486 -5.14345314009474 3007.12459733454 123643422.916065
0.000249999929644056 6.33958013840164e-08 -0.0444200000004949 -5.2119143388021 3027.22258188519 123643422.915576
0.000249999928371093 6.41327503033641e-08 -0.0443900000005039 -5.28098901823087 3047.3698800651 123643422.915083
0.000249999927081295 6.48745936270334e-08 -0.044360000000513 -5.35068080617291 3067.56664212624 123643422.914585
0.000249999925774512 6.56213433748984e-08 -0.0443300000005223 -5.4209933514286 3087.81301886675 123643422.914083
0.000249999924450593 6.63730116034885e-08 -0.0443000000005316 -5.49193032393426 3108.10916163139 123643422.913576
0.000249999923109386 6.7129610406121e-08 -0.0442700000005411 -5.56349541489098 3128.45522231514 123643422.913064
0.000249999921750739 6.78911519130351e-08 -0.0442400000005507 -5.63569233689424 3148.85135336599 123643422.912548
0.000249999920374497 6.86576482915261e-08 -0.0442100000005605 -5.70852482406369 3169.29770778536 123643422.912028
0.000249999918980506 6.94291117460802e-08 -0.0441800000005704 -5.78199663217479 3189.79443913246 123643422.911502
0.00024999991756861 7.02055545185097e-08 -0.0441500000005804 -5.85611153879046 3210.34170152522 123643422.910972
0.000249999916138653 7.09869888880896e-08 -0.0441200000005905 -5.93087334339428 3230.93964964414 123643422.910437
0.000249999914690478 7.17734271716938e-08 -0.0440900000006007 -6.00628586752375 3251.58843873266 123643422.909898
0.000249999913223925 7.25648817239319e-08 -0.0440600000006111 -6.08235295490521 3272.28822460122 123643422.909353
0.000249999911738836 7.33613649372876e-08 -0.0440300000006216 -6.15907847158921 3293.03916362883 123643422.908804
0.000249999910235051 7.41628892422565e-08 -0.0440000000006323 -6.23646630608679 3313.84141276556 123643422.90825
0.000249999908712408 7.4969467107485e-08 -0.0439700000006431 -6.31452036950697 3334.6951295357 123643422.907691
0.000249999907170745 7.57811110399101e-08 -0.043940000000654 -6.39324459569452 3355.6004720388 123643422.907127
0.000249999905609899 7.65978335848992e-08 -0.0439100000006651 -6.47264294136924 3376.5575989531 123643422.906559
0.000249999904029706 7.74196473263908e-08 -0.0438800000006763 -6.55271938626592 3397.5666695379 123643422.905985
0.000249999902430002 7.82465648870356e-08 -0.0438500000006876 -6.63347793327504 3418.62784363537 123643422.905406
0.000249999900810619 7.90785989283386e-08 -0.0438200000006991 -6.71492260858502 3439.74128167478 123643422.904822
0.000249999899171392 7.99157621508016e-08 -0.0437900000007107 -6.79705746182436 3460.90714467271 123643422.904234
0.000249999897512151 8.07580672940659e-08 -0.0437600000007225 -6.87988656620546 3482.12559423634 123643422.90364
0.000249999895832729 8.16055271370562e-08 -0.0437300000007344 -6.96341401866946 3503.39679256666 123643422.903041
0.000249999894132955 8.24581544981246e-08 -0.0437000000007464 -7.04764394003158 3524.72090246027 123643422.902436
0.000249999892412658 8.33159622351961e-08 -0.0436700000007587 -7.13258047512791 3546.09808731282 123643422.901827
0.000249999890671667 8.41789632459133e-08 -0.043640000000771 -7.21822779296235 3567.52851111991 123643422.901212
0.000249999888909808 8.50471704677832e-08 -0.0436100000007835 -7.30459008685548 3589.01233848093 123643422.900592
0.000249999887126908 8.59205968783234e-08 -0.0435800000007962 -7.39167157459398 3610.54973460171 123643422.899967
0.000249999885322791 8.67992554952097e-08 -0.043550000000809 -7.47947649858085 3632.1408652965 123643422.899337
0.000249999883497281 8.76831593764243e-08 -0.0435200000008219 -7.56800912598706 3653.78589699131 123643422.898701
0.000249999881650201 8.85723216204042e-08 -0.043490000000835 -7.65727374890318 3675.48499672432 123643422.89806
0.000249999879781374 8.94667553661901e-08 -0.0434600000008483 -7.74727468449392 3697.23833215185 123643422.897413
0.000249999877890619 9.03664737935772e-08 -0.0434300000008617 -7.83801627515182 3719.04607154895 123643422.896761
0.000249999875977757 9.12714901232647e-08 -0.0434000000008753 -7.92950288865261 3740.90838381176 123643422.896103
0.000249999874042607 9.21818176170077e-08 -0.0433700000008891 -8.02173891831205 3762.82543846146 123643422.89544
0.000249999872084985 9.30974695777689e-08 -0.043340000000903 -8.1147287831432 3784.79740564609 123643422.894772
0.000249999870104709 9.40184593498706e-08 -0.0433100000009171 -8.20847692801479 3806.82445614306 123643422.894097
0.000249999868101595 9.49448003191485e-08 -0.0432800000009313 -8.30298782381128 3828.90676136302 123643422.893417
0.000249999866075455 9.58765059131049e-08 -0.0432500000009457 -8.39826596759283 3851.04449335089 123643422.892732
0.000249999864026104 9.68135896010637e-08 -0.0432200000009603 -8.49431588275751 3873.23782478991 123643422.892041
0.000249999861953355 9.77560648943249e-08 -0.043190000000975 -8.59114211920406 3895.48692900441 123643422.891344
0.000249999859857017 9.87039453463209e-08 -0.0431600000009899 -8.68874925349512 3917.79197996091 123643422.890641
0.000249999857736901 9.96572445527725e-08 -0.043130000001005 -8.78714188902288 3940.15315227295 123643422.889932
0.000249999855592816 1.00615976151846e-07 -0.0431000000010202 -8.88632465617464 3962.57062120244 123643422.889218
0.00024999985342457 1.01580153824312e-07 -0.0430700000010357 -8.98630221250018 3985.04456266326 123643422.888498
0.000249999851231969 1.02549791293702e-07 -0.0430400000010513 -9.08707924287998 4007.57515322404 123643422.887771
0.000249999849014818 1.03524902326469e-07 -0.043010000001067 -9.18866045969425 4030.16257011007 123643422.887039
0.000249999846772922 1.04505500732147e-07 -0.042980000001083 -9.29105060299381 4052.80699120728 123643422.886301
0.000249999844506085 1.05491600363512e-07 -0.0429500000010991 -9.39425444067148 4075.50859506447 123643422.885557
0.000249999842214107 1.06483215116742e-07 -0.0429200000011155 -9.49827676863457 4098.26756089569 123643422.884807
0.00024999983989679 1.07480358931578e-07 -0.042890000001132 -9.60312241097947 4121.0840685846 123643422.884051
0.000249999837553934 1.08483045791491e-07 -0.0428600000011486 -9.70879622016609 4143.95829868604 123643422.883288
0.000249999835185336 1.0949128972384e-07 -0.0428300000011655 -9.81530307719416 4166.89043242909 123643422.88252
0.000249999832790795 1.10505104800041e-07 -0.0428000000011826 -9.92264789178092 4189.88065172074 123643422.881745
0.000249999830370106 1.11524505135727e-07 -0.0427700000011998 -10.0308356025393 4212.92913914769 123643422.880964
0.000249999827923065 1.12549504890915e-07 -0.0427400000012172 -10.139871177158 4236.03607798051 123643422.880176
0.000249999825449464 1.13580118270176e-07 -0.0427100000012349 -10.2497596125823 4259.20165217565 123643422.879383
0.000249999822949097 1.14616359522795e-07 -0.0426800000012527 -10.3605059351962 4282.42604637851 123643422.878583
0.000249999820421754 1.15658242942944e-07 -0.0426500000012707 -10.4721152010061 4305.70944592756 123643422.877776
0.000249999817867225 1.16705782869848e-07 -0.0426200000012889 -10.5845924958249 4329.05203685582 123643422.876963
0.000249999815285301 1.17758993687954e-07 -0.0425900000013073 -10.697942935458 4352.45400589401 123643422.876144
0.000249999812675767 1.18817889827104e-07 -0.0425600000013259 -10.8121716658912 4375.9155404754 123643422.875318
0.00024999981003841 1.19882485762698e-07 -0.0425300000013448 -10.9272838634777 4399.43682873649 123643422.874486
0.000249999807373015 1.20952796015875e-07 -0.0425000000013638 -11.0432847351285 4423.0180595215 123643422.873647
0.000249999804679366 1.22028835153677e-07 -0.042470000001383 -11.1601795185033 4446.65942238489 123643422.872801
0.000249999801957246 1.23110617789225e-07 -0.0424400000014024 -11.2779734822024 4470.36110759482 123643422.871949
0.000249999799206435 1.24198158581894e-07 -0.0424100000014221 -11.3966719259602 4494.1233061358 123643422.871089
0.000249999796426713 1.25291472237483e-07 -0.0423800000014419 -11.5162801808397 4517.946209712 123643422.870223
0.00024999979361786 1.26390573508396e-07 -0.0423500000014619 -11.6368036094297 4541.8300107513 123643422.869351
0.000249999790779652 1.2749547719381e-07 -0.0423200000014822 -11.7582476060402 4565.77490240637 123643422.868471
0.000249999787911865 1.28606198139859e-07 -0.0422900000015027 -11.8806175969029 4589.78107855998 123643422.867585
0.000249999785014274 1.29722751239808e-07 -0.0422600000015234 -12.0039190403701 4613.84873382666 123643422.866691
0.000249999782086652 1.30845151434229e-07 -0.0422300000015443 -12.1281574271168 4637.97806355716 123643422.865791
0.000249999779128772 1.31973413711185e-07 -0.0422000000015654 -12.2533382803426 4662.16926384004 123643422.864883
0.000249999776140404 1.33107553106405e-07 -0.0421700000015868 -12.3794671559769 4686.42253150678 123643422.863969
